,,,260.00049047E-9,4.00000000,,,,,260.00049047E-9,-48.00000042E-3,
,,,280.00047791E-9,4.00000000,,,,,280.00047791E-9,-64.000003040E-3,
,,,300.00046536E-9,4.40000010,,,,,300.00046536E-9,-80.000005662E-3,
,,,320.00048122E-9,4.80000019,,,,,320.00048122E-9,-88.000006974E-3,
,,,340.00046867E-9,4.80000019,,,,,340.00046867E-9,-80.000005662E-3,
,,,360.00048453E-9,4.40000010,,,,,360.00048453E-9,-88.000006974E-3,
,,,380.00047198E-9,4.40000010,,,,,380.00047198E-9,-104.0000021E-3,
,,,400.00048784E-9,4.80000019,,,,,400.00048784E-9,-128.0000061E-3,
,,,420.000475287E-9,5.20000029,,,,,420.000475287E-9,-104.0000021E-3,
,,,440.000462731E-9,5.20000029,,,,,440.000462731E-9,-104.0000021E-3,
,,,460.000478597E-9,5.59999990,,,,,460.000478597E-9,-72.000004351E-3,
,,,480.000494463E-9,5.59999990,,,,,480.000494463E-9,-72.000004351E-3,
,,,500.000453485E-9,5.20000029,,,,,500.000453485E-9,-64.000003040E-3,
,,,520.000469351E-9,5.59999990,,,,,520.000469351E-9,-56.000001729E-3,
,,,540.000485216E-9,5.20000029,,,,,540.000485216E-9,-72.000004351E-3,
,,,560.000501082E-9,5.59999990,,,,,560.000501082E-9,-64.000003040E-3,
,,,580.000460104E-9,5.20000029,,,,,580.000460104E-9,-72.000004351E-3,
,,,600.000475970E-9,5.59999990,,,,,600.000475970E-9,-64.000003040E-3,
,,,620.000491836E-9,5.59999990,,,,,620.000491836E-9,-80.000005662E-3,
,,,640.000450858E-9,5.59999990,,,,,640.000450858E-9,-96.000000834E-3,
,,,660.000466723E-9,6.00000000,,,,,660.000466723E-9,-80.000005662E-3,
,,,680.000482589E-9,6.40000010,,,,,680.000482589E-9,-72.000004351E-3,
,,,700.000498455E-9,6.40000010,,,,,700.000498455E-9,-56.000001729E-3,
,,,720.000457477E-9,6.00000000,,,,,720.000457477E-9,-40.00000283E-3,
,,,740.000473343E-9,6.00000000,,,,,740.000473343E-9,-24.00000021E-3,
,,,760.000489208E-9,6.00000000,,,,,760.000489208E-9,-32.00000152E-3,
,,,780.000448231E-9,7.20000029,,,,,780.000448231E-9,-40.00000283E-3,
,,,800.000464096E-9,7.20000029,,,,,800.000464096E-9,-24.00000021E-3,
,,,820.000479962E-9,6.80000019,,,,,820.000479962E-9,-16.0000008E-3,
,,,840.000495828E-9,7.599999905,,,,,840.000495828E-9,-40.00000283E-3,
,,,860.000454850E-9,7.599999905,,,,,860.000454850E-9,-64.000003040E-3,
,,,880.000470715E-9,7.20000029,,,,,880.000470715E-9,-80.000005662E-3,
,,,900.000486581E-9,7.599999905,,,,,900.000486581E-9,-80.000005662E-3,
,,,920.000502447E-9,8.000000000,,,,,920.000502447E-9,-48.00000042E-3,
,,,940.000461469E-9,7.599999905,,,,,940.000461469E-9,-48.00000042E-3,
,,,960.000420491E-9,7.599999905,,,,,960.000420491E-9,-56.000001729E-3,
,,,980.000436357E-9,7.599999905,,,,,980.000436357E-9,-48.00000042E-3,
,,,1.0000005E-6,8.000000000,,,,,1.0000005E-6,-40.00000283E-3,
,,,1.0200005E-6,8.000000000,,,,,1.0200005E-6,-32.00000152E-3,
,,,1.0400005E-6,8.000000000,,,,,1.0400005E-6,-32.00000152E-3,
,,,1.0600005E-6,8.000000000,,,,,1.0600005E-6,-40.00000283E-3,
,,,1.0800005E-6,8.800000191,,,,,1.0800005E-6,-48.00000042E-3,
,,,1.1000004E-6,8.000000000,,,,,1.1000004E-6,-64.000003040E-3,
,,,1.1200004E-6,8.400000572,,,,,1.1200004E-6,-72.000004351E-3,
,,,1.1400004E-6,8.400000572,,,,,1.1400004E-6,-48.00000042E-3,
,,,1.1600005E-6,8.400000572,,,,,1.1600005E-6,-40.00000283E-3,
,,,1.1800005E-6,8.400000572,,,,,1.1800005E-6,-80.000005662E-3,
,,,1.2000005E-6,8.800000191,,,,,1.2000005E-6,-64.000003040E-3,
,,,1.2200005E-6,8.800000191,,,,,1.2200005E-6,-48.00000042E-3,
,,,1.2400005E-6,9.199999809,,,,,1.2400005E-6,-72.000004351E-3,
,,,1.2600004E-6,8.800000191,,,,,1.2600004E-6,-88.000006974E-3,
,,,1.2800004E-6,8.800000191,,,,,1.2800004E-6,-80.000005662E-3,
,,,1.3000005E-6,8.400000572,,,,,1.3000005E-6,-72.000004351E-3,
,,,1.3200005E-6,8.800000191,,,,,1.3200005E-6,-40.00000283E-3,
,,,1.3400005E-6,9.199999809,,,,,1.3400005E-6,-48.00000042E-3,
,,,1.3600005E-6,9.199999809,,,,,1.3600005E-6,-56.000001729E-3,
,,,1.3800005E-6,8.800000191,,,,,1.3800005E-6,-56.000001729E-3,
,,,1.4000004E-6,9.199999809,,,,,1.4000004E-6,-56.000001729E-3,
,,,1.4200004E-6,9.199999809,,,,,1.4200004E-6,-40.00000283E-3,
,,,1.4400005E-6,9.199999809,,,,,1.4400005E-6,-64.000003040E-3,
,,,1.4600005E-6,9.199999809,,,,,1.4600005E-6,-56.000001729E-3,
,,,1.4800005E-6,9.600000381,,,,,1.4800005E-6,-40.00000283E-3,
,,,1.5000005E-6,9.199999809,,,,,1.5000005E-6,-16.0000008E-3,
,,,1.5200005E-6,9.600000381,,,,,1.5200005E-6,-40.00000283E-3,
,,,1.5400004E-6,9.199999809,,,,,1.5400004E-6,-72.000004351E-3,
,,,1.5600004E-6,9.600000381,,,,,1.5600004E-6,-64.000003040E-3,
,,,1.5800005E-6,9.600000381,,,,,1.5800005E-6,-16.0000008E-3,
,,,1.6000005E-6,9.600000381,,,,,1.6000005E-6,8.000000380E-3,
,,,1.6200005E-6,10.0000000,,,,,1.6200005E-6,-8.000000380E-3,
,,,1.6400005E-6,10.4000006,,,,,1.6400005E-6,-24.00000021E-3,
,,,1.6600005E-6,10.0000000,,,,,1.6600005E-6,-16.0000008E-3,
,,,1.6800004E-6,10.0000000,,,,,1.6800004E-6,-24.00000021E-3,
,,,1.7000004E-6,10.0000000,,,,,1.7000004E-6,-24.00000021E-3,
,,,1.7200005E-6,10.4000006,,,,,1.7200005E-6,-24.00000021E-3,
,,,1.7400005E-6,10.4000006,,,,,1.7400005E-6,-24.00000021E-3,
,,,1.7600005E-6,10.0000000,,,,,1.7600005E-6,-16.0000008E-3,
,,,1.7800005E-6,10.4000006,,,,,1.7800005E-6,-16.0000008E-3,
,,,1.8000005E-6,10.0000000,,,,,1.8000005E-6,0.0,
,,,1.8200004E-6,10.0000000,,,,,1.8200004E-6,24.00000021E-3,
,,,1.8400004E-6,10.0000000,,,,,1.8400004E-6,40.00000283E-3,
,,,1.8600005E-6,10.4000006,,,,,1.8600005E-6,48.00000042E-3,
,,,1.8800005E-6,10.0000000,,,,,1.8800005E-6,56.000001729E-3,
,,,1.9000005E-6,10.0000000,,,,,1.9000005E-6,48.00000042E-3,
,,,1.9200004E-6,10.4000006,,,,,1.9200004E-6,16.0000008E-3,
,,,1.9400004E-6,10.0000000,,,,,1.9400004E-6,24.00000021E-3,
,,,1.9600004E-6,10.8000002,,,,,1.9600004E-6,24.00000021E-3,
,,,1.9800004E-6,10.4000006,,,,,1.9800004E-6,24.00000021E-3,
,,,2.0000004E-6,10.0000000,,,,,2.0000004E-6,0.0,
,,,2.0200005E-6,10.4000006,,,,,2.0200005E-6,16.0000008E-3,
,,,2.0400005E-6,10.0000000,,,,,2.0400005E-6,0.0,
,,,2.0600005E-6,10.8000002,,,,,2.0600005E-6,16.0000008E-3,
,,,2.0800005E-6,10.8000002,,,,,2.0800005E-6,-8.000000380E-3,
,,,2.1000005E-6,10.8000002,,,,,2.1000005E-6,-16.0000008E-3,
,,,2.1200005E-6,10.0000000,,,,,2.1200005E-6,-8.000000380E-3,
,,,2.1400006E-6,10.4000006,,,,,2.1400006E-6,32.00000152E-3,
,,,2.1600006E-6,10.8000002,,,,,2.1600006E-6,24.00000021E-3,
,,,2.1800004E-6,10.8000002,,,,,2.1800004E-6,8.000000380E-3,
,,,2.2000004E-6,10.8000002,,,,,2.2000004E-6,-32.00000152E-3,
,,,2.2200004E-6,10.8000002,,,,,2.2200004E-6,-40.00000283E-3,
,,,2.2400004E-6,10.4000006,,,,,2.2400004E-6,-16.0000008E-3,
,,,2.2600004E-6,10.8000002,,,,,2.2600004E-6,0.0,
,,,2.2800004E-6,11.1999998,,,,,2.2800004E-6,-8.000000380E-3,
,,,2.3000005E-6,10.8000002,,,,,2.3000005E-6,16.0000008E-3,
,,,2.3200005E-6,10.4000006,,,,,2.3200005E-6,16.0000008E-3,
,,,2.3400005E-6,10.4000006,,,,,2.3400005E-6,-8.000000380E-3,
,,,2.3600005E-6,10.8000002,,,,,2.3600005E-6,0.0,
,,,2.3800005E-6,10.8000002,,,,,2.3800005E-6,16.0000008E-3,
,,,2.4000005E-6,10.4000006,,,,,2.4000005E-6,-16.0000008E-3,
,,,2.4200006E-6,10.8000002,,,,,2.4200006E-6,0.0,
,,,2.4400006E-6,10.0000000,,,,,2.4400006E-6,0.0,
,,,2.4600004E-6,9.600000381,,,,,2.4600004E-6,-16.0000008E-3,
,,,2.4800004E-6,10.0000000,,,,,2.4800004E-6,-8.000000380E-3,
,,,2.5000004E-6,10.4000006,,,,,2.5000004E-6,16.0000008E-3,
,,,2.5200004E-6,10.0000000,,,,,2.5200004E-6,0.0,
,,,2.5400004E-6,10.4000006,,,,,2.5400004E-6,-8.000000380E-3,
,,,2.5600004E-6,10.0000000,,,,,2.5600004E-6,16.0000008E-3,
,,,2.5800005E-6,10.4000006,,,,,2.5800005E-6,8.000000380E-3,
,,,2.6000005E-6,9.600000381,,,,,2.6000005E-6,-8.000000380E-3,
,,,2.6200005E-6,10.0000000,,,,,2.6200005E-6,-8.000000380E-3,
,,,2.6400005E-6,9.600000381,,,,,2.6400005E-6,-8.000000380E-3,
,,,2.6600005E-6,10.0000000,,,,,2.6600005E-6,-8.000000380E-3,
,,,2.6800005E-6,9.600000381,,,,,2.6800005E-6,8.000000380E-3,
,,,2.7000006E-6,9.600000381,,,,,2.7000006E-6,8.000000380E-3,
,,,2.72000057E-6,9.600000381,,,,,2.72000057E-6,24.00000021E-3,
,,,2.74000035E-6,9.199999809,,,,,2.74000035E-6,48.00000042E-3,
,,,2.76000037E-6,9.600000381,,,,,2.76000037E-6,32.00000152E-3,
,,,2.78000039E-6,9.600000381,,,,,2.78000039E-6,0.0,
,,,2.80000040E-6,9.600000381,,,,,2.80000040E-6,0.0,
,,,2.82000042E-6,9.600000381,,,,,2.82000042E-6,24.00000021E-3,
,,,2.84000043E-6,9.600000381,,,,,2.84000043E-6,48.00000042E-3,
,,,2.86000045E-6,9.600000381,,,,,2.86000045E-6,40.00000283E-3,
,,,2.88000047E-6,9.600000381,,,,,2.88000047E-6,40.00000283E-3,
,,,2.90000048E-6,9.199999809,,,,,2.90000048E-6,48.00000042E-3,
,,,2.92000050E-6,9.199999809,,,,,2.92000050E-6,64.000003040E-3,
,,,2.94000051E-6,9.199999809,,,,,2.94000051E-6,88.000006974E-3,
,,,2.96000053E-6,9.199999809,,,,,2.96000053E-6,80.000005662E-3,
,,,2.98000054E-6,8.800000191,,,,,2.98000054E-6,88.000006974E-3,
,,,3.00000056E-6,9.199999809,,,,,3.00000056E-6,88.000006974E-3,
,,,3.02000035E-6,8.800000191,,,,,3.02000035E-6,96.000000834E-3,
,,,3.04000037E-6,8.800000191,,,,,3.04000037E-6,80.000005662E-3,
,,,3.06000038E-6,9.199999809,,,,,3.06000038E-6,72.000004351E-3,
,,,3.08000040E-6,8.800000191,,,,,3.08000040E-6,48.00000042E-3,
,,,3.10000041E-6,8.800000191,,,,,3.10000041E-6,32.00000152E-3,
,,,3.12000043E-6,8.400000572,,,,,3.12000043E-6,24.00000021E-3,
,,,3.14000044E-6,8.400000572,,,,,3.14000044E-6,56.000001729E-3,
,,,3.16000046E-6,8.400000572,,,,,3.16000046E-6,48.00000042E-3,
,,,3.18000048E-6,8.400000572,,,,,3.18000048E-6,72.000004351E-3,
,,,3.20000049E-6,8.800000191,,,,,3.20000049E-6,80.000005662E-3,
,,,3.22000051E-6,8.400000572,,,,,3.22000051E-6,80.000005662E-3,
,,,3.24000052E-6,8.000000000,,,,,3.24000052E-6,56.000001729E-3,
,,,3.26000054E-6,7.599999905,,,,,3.26000054E-6,40.00000283E-3,
,,,3.28000056E-6,8.000000000,,,,,3.28000056E-6,48.00000042E-3,
,,,3.30000057E-6,7.20000029,,,,,3.30000057E-6,72.000004351E-3,
,,,3.32000036E-6,8.000000000,,,,,3.32000036E-6,96.000000834E-3,
,,,3.34000038E-6,8.000000000,,,,,3.34000038E-6,56.000001729E-3,
,,,3.36000039E-6,6.80000019,,,,,3.36000039E-6,56.000001729E-3,
,,,3.38000041E-6,7.20000029,,,,,3.38000041E-6,72.000004351E-3,
,,,3.40000042E-6,7.20000029,,,,,3.40000042E-6,80.000005662E-3,
,,,3.42000044E-6,7.20000029,,,,,3.42000044E-6,80.000005662E-3,
,,,3.44000046E-6,7.20000029,,,,,3.44000046E-6,64.000003040E-3,
,,,3.46000047E-6,7.20000029,,,,,3.46000047E-6,48.00000042E-3,
,,,3.48000049E-6,7.20000029,,,,,3.48000049E-6,80.000005662E-3,
,,,3.50000050E-6,7.20000029,,,,,3.50000050E-6,88.000006974E-3,
,,,3.52000052E-6,6.80000019,,,,,3.52000052E-6,56.000001729E-3,
,,,3.54000053E-6,7.20000029,,,,,3.54000053E-6,24.00000021E-3,
,,,3.56000055E-6,6.40000010,,,,,3.56000055E-6,16.0000008E-3,
,,,3.58000057E-6,6.00000000,,,,,3.58000057E-6,40.00000283E-3,
,,,3.60000035E-6,6.40000010,,,,,3.60000035E-6,40.00000283E-3,
,,,3.62000037E-6,6.40000010,,,,,3.62000037E-6,24.00000021E-3,
,,,3.64000039E-6,6.40000010,,,,,3.64000039E-6,32.00000152E-3,
,,,3.66000040E-6,6.00000000,,,,,3.66000040E-6,40.00000283E-3,
,,,3.68000042E-6,6.00000000,,,,,3.68000042E-6,48.00000042E-3,
,,,3.70000043E-6,6.00000000,,,,,3.70000043E-6,32.00000152E-3,
,,,3.72000045E-6,5.59999990,,,,,3.72000045E-6,64.000003040E-3,
,,,3.74000047E-6,5.20000029,,,,,3.74000047E-6,72.000004351E-3,
,,,3.76000048E-6,5.59999990,,,,,3.76000048E-6,56.000001729E-3,
,,,3.78000050E-6,5.20000029,,,,,3.78000050E-6,40.00000283E-3,
,,,3.80000051E-6,5.59999990,,,,,3.80000051E-6,48.00000042E-3,
,,,3.82000053E-6,4.80000019,,,,,3.82000053E-6,64.000003040E-3,
,,,3.84000032E-6,5.59999990,,,,,3.84000032E-6,80.000005662E-3,
,,,3.86000056E-6,4.80000019,,,,,3.86000056E-6,104.0000021E-3,
,,,3.88000035E-6,4.40000010,,,,,3.88000035E-6,88.000006974E-3,
,,,3.90000059E-6,4.40000010,,,,,3.90000059E-6,72.000004351E-3,
,,,3.92000038E-6,4.80000019,,,,,3.92000038E-6,72.000004351E-3,
,,,3.94000062E-6,4.40000010,,,,,3.94000062E-6,56.000001729E-3,
,,,3.96000041E-6,4.40000010,,,,,3.96000041E-6,64.000003040E-3,
,,,3.98000066E-6,3.60000014,,,,,3.98000066E-6,88.000006974E-3,
,,,4.00000044E-6,3.60000014,,,,,4.00000044E-6,104.0000021E-3,
,,,4.02000023E-6,3.60000014,,,,,4.02000023E-6,112.0000035E-3,
,,,4.04000048E-6,3.60000014,,,,,4.04000048E-6,96.000000834E-3,
,,,4.06000026E-6,3.60000014,,,,,4.06000026E-6,88.000006974E-3,
,,,4.08000051E-6,3.60000014,,,,,4.08000051E-6,104.0000021E-3,
,,,4.10000030E-6,3.60000014,,,,,4.10000030E-6,104.0000021E-3,
,,,4.12000054E-6,3.20000005,,,,,4.12000054E-6,104.0000021E-3,
,,,4.14000033E-6,2.79999995,,,,,4.14000033E-6,80.000005662E-3,
,,,4.16000057E-6,2.4000001,,,,,4.16000057E-6,96.000000834E-3,
,,,4.18000036E-6,2.79999995,,,,,4.18000036E-6,80.000005662E-3,
,,,4.20000060E-6,2.4000001,,,,,4.20000060E-6,80.000005662E-3,
,,,4.22000039E-6,2.79999995,,,,,4.22000039E-6,48.00000042E-3,
,,,4.24000064E-6,2.79999995,,,,,4.24000064E-6,56.000001729E-3,
,,,4.26000042E-6,3.20000005,,,,,4.26000042E-6,88.000006974E-3,
,,,4.28000067E-6,2.4000001,,,,,4.28000067E-6,112.0000035E-3,
,,,4.30000046E-6,2.4000001,,,,,4.30000046E-6,104.0000021E-3,
,,,4.32000024E-6,2.4000001,,,,,4.32000024E-6,96.000000834E-3,
,,,4.34000049E-6,1.6000000,,,,,4.34000049E-6,80.000005662E-3,
,,,4.36000028E-6,2.0000000,,,,,4.36000028E-6,72.000004351E-3,
,,,4.38000052E-6,1.2000000,,,,,4.38000052E-6,96.000000834E-3,
,,,4.40000031E-6,1.6000000,,,,,4.40000031E-6,88.000006974E-3,
,,,4.42000055E-6,1.2000000,,,,,4.42000055E-6,80.000005662E-3,
,,,4.44000034E-6,1.2000000,,,,,4.44000034E-6,72.000004351E-3,
,,,4.46000058E-6,1.2000000,,,,,4.46000058E-6,64.000003040E-3,
,,,4.48000037E-6,800.000011921E-3,,,,,4.48000037E-6,64.000003040E-3,
,,,4.50000061E-6,1.2000000,,,,,4.50000061E-6,72.000004351E-3,
,,,4.52000040E-6,800.000011921E-3,,,,,4.52000040E-6,88.000006974E-3,
,,,4.54000065E-6,0.0,,,,,4.54000065E-6,112.0000035E-3,
,,,4.56000043E-6,400.00000596E-3,,,,,4.56000043E-6,96.000000834E-3,
,,,4.58000068E-6,0.0,,,,,4.58000068E-6,88.000006974E-3,
,,,4.60000047E-6,400.00000596E-3,,,,,4.60000047E-6,64.000003040E-3,
,,,4.62000025E-6,0.0,,,,,4.62000025E-6,40.00000283E-3,
,,,4.64000050E-6,400.00000596E-3,,,,,4.64000050E-6,40.00000283E-3,
,,,4.66000029E-6,0.0,,,,,4.66000029E-6,56.000001729E-3,
,,,4.68000053E-6,-400.00000596E-3,,,,,4.68000053E-6,16.0000008E-3,
,,,4.70000032E-6,0.0,,,,,4.70000032E-6,24.00000021E-3,
,,,4.72000056E-6,-400.00000596E-3,,,,,4.72000056E-6,56.000001729E-3,
,,,4.74000035E-6,0.0,,,,,4.74000035E-6,80.000005662E-3,
,,,4.76000059E-6,-800.000011921E-3,,,,,4.76000059E-6,88.000006974E-3,
,,,4.78000038E-6,-400.00000596E-3,,,,,4.78000038E-6,56.000001729E-3,
,,,4.80000062E-6,-800.000011921E-3,,,,,4.80000062E-6,48.00000042E-3,
,,,4.82000041E-6,-1.2000000,,,,,4.82000041E-6,80.000005662E-3,
,,,4.84000066E-6,-1.6000000,,,,,4.84000066E-6,128.0000061E-3,
,,,4.86000044E-6,-1.6000000,,,,,4.86000044E-6,88.000006974E-3,
,,,4.88000023E-6,-1.6000000,,,,,4.88000023E-6,64.000003040E-3,
,,,4.90000048E-6,-2.0000000,,,,,4.90000048E-6,88.000006974E-3,
,,,4.92000026E-6,-1.2000000,,,,,4.92000026E-6,56.000001729E-3,
,,,4.94000051E-6,-2.4000001,,,,,4.94000051E-6,112.0000035E-3,
,,,4.96000030E-6,-2.4000001,,,,,4.96000030E-6,64.000003040E-3,
,,,4.98000054E-6,-2.0000000,,,,,4.98000054E-6,48.00000042E-3,
,,,5.00000033E-6,-2.4000001,,,,,5.00000033E-6,88.000006974E-3,
,,,5.02000057E-6,-2.4000001,,,,,5.02000057E-6,112.0000035E-3,
,,,5.04000036E-6,-2.0000000,,,,,5.04000036E-6,88.000006974E-3,
,,,5.06000060E-6,-2.79999995,,,,,5.06000060E-6,96.000000834E-3,
,,,5.08000039E-6,-3.20000005,,,,,5.08000039E-6,96.000000834E-3,
,,,5.10000064E-6,-2.79999995,,,,,5.10000064E-6,96.000000834E-3,
,,,5.12000042E-6,-3.60000014,,,,,5.12000042E-6,96.000000834E-3,
,,,5.14000067E-6,-3.20000005,,,,,5.14000067E-6,64.000003040E-3,
,,,5.16000046E-6,-3.20000005,,,,,5.16000046E-6,96.000000834E-3,
,,,5.18000024E-6,-3.20000005,,,,,5.18000024E-6,104.0000021E-3,
,,,5.20000049E-6,-3.60000014,,,,,5.20000049E-6,120.0000048E-3,
,,,5.22000028E-6,-3.60000014,,,,,5.22000028E-6,104.0000021E-3,
,,,5.24000052E-6,-3.60000014,,,,,5.24000052E-6,96.000000834E-3,
,,,5.26000031E-6,-4.00000000,,,,,5.26000031E-6,80.000005662E-3,
,,,5.28000055E-6,-4.00000000,,,,,5.28000055E-6,80.000005662E-3,
,,,5.30000034E-6,-4.00000000,,,,,5.30000034E-6,72.000004351E-3,
,,,5.32000058E-6,-4.00000000,,,,,5.32000058E-6,88.000006974E-3,
,,,5.34000037E-6,-4.40000010,,,,,5.34000037E-6,88.000006974E-3,
,,,5.36000061E-6,-4.80000019,,,,,5.36000061E-6,88.000006974E-3,
,,,5.38000040E-6,-4.40000010,,,,,5.38000040E-6,72.000004351E-3,
,,,5.40000065E-6,-5.20000029,,,,,5.40000065E-6,72.000004351E-3,
,,,5.42000043E-6,-4.80000019,,,,,5.42000043E-6,96.000000834E-3,
,,,5.44000022E-6,-5.20000029,,,,,5.44000022E-6,80.000005662E-3,
,,,5.46000047E-6,-4.80000019,,,,,5.46000047E-6,64.000003040E-3,
,,,5.48000025E-6,-4.80000019,,,,,5.48000025E-6,32.00000152E-3,
,,,5.50000050E-6,-5.20000029,,,,,5.50000050E-6,48.00000042E-3,
,,,5.52000029E-6,-5.20000029,,,,,5.52000029E-6,40.00000283E-3,
,,,5.54000053E-6,-5.59999990,,,,,5.54000053E-6,56.000001729E-3,
,,,5.56000032E-6,-5.59999990,,,,,5.56000032E-6,40.00000283E-3,
,,,5.58000056E-6,-5.59999990,,,,,5.58000056E-6,64.000003040E-3,
,,,5.60000035E-6,-6.00000000,,,,,5.60000035E-6,72.000004351E-3,
,,,5.62000059E-6,-5.59999990,,,,,5.62000059E-6,56.000001729E-3,
,,,5.64000038E-6,-6.40000010,,,,,5.64000038E-6,72.000004351E-3,
,,,5.66000062E-6,-6.40000010,,,,,5.66000062E-6,72.000004351E-3,
,,,5.68000041E-6,-6.00000000,,,,,5.68000041E-6,56.000001729E-3,
,,,5.70000066E-6,-6.40000010,,,,,5.70000066E-6,48.00000042E-3,
,,,5.72000044E-6,-6.40000010,,,,,5.72000044E-6,48.00000042E-3,
,,,5.74000023E-6,-6.40000010,,,,,5.74000023E-6,24.00000021E-3,
,,,5.76000048E-6,-6.80000019,,,,,5.76000048E-6,24.00000021E-3,
,,,5.78000027E-6,-7.20000029,,,,,5.78000027E-6,0.0,
,,,5.80000051E-6,-6.80000019,,,,,5.80000051E-6,-8.000000380E-3,
,,,5.82000030E-6,-6.80000019,,,,,5.82000030E-6,16.0000008E-3,
,,,5.84000054E-6,-7.20000029,,,,,5.84000054E-6,24.00000021E-3,
,,,5.86000033E-6,-7.599999905,,,,,5.86000033E-6,40.00000283E-3,
,,,5.88000057E-6,-7.20000029,,,,,5.88000057E-6,56.000001729E-3,
,,,5.90000036E-6,-7.599999905,,,,,5.90000036E-6,64.000003040E-3,
,,,5.92000060E-6,-7.599999905,,,,,5.92000060E-6,32.00000152E-3,
,,,5.94000039E-6,-8.000000000,,,,,5.94000039E-6,16.0000008E-3,
,,,5.96000064E-6,-7.599999905,,,,,5.96000064E-6,24.00000021E-3,
,,,5.98000042E-6,-8.400000572,,,,,5.98000042E-6,48.00000042E-3,
,,,6.00000067E-6,-8.400000572,,,,,6.00000067E-6,48.00000042E-3,
,,,6.02000046E-6,-8.000000000,,,,,6.02000046E-6,24.00000021E-3,
,,,6.04000024E-6,-8.000000000,,,,,6.04000024E-6,0.0,
,,,6.06000049E-6,-8.400000572,,,,,6.06000049E-6,8.000000380E-3,
,,,6.08000028E-6,-8.400000572,,,,,6.08000028E-6,56.000001729E-3,
,,,6.10000052E-6,-8.400000572,,,,,6.10000052E-6,80.000005662E-3,
,,,6.12000031E-6,-8.400000572,,,,,6.12000031E-6,96.000000834E-3,
,,,6.14000055E-6,-8.800000191,,,,,6.14000055E-6,56.000001729E-3,
,,,6.16000034E-6,-8.800000191,,,,,6.16000034E-6,56.000001729E-3,
,,,6.18000058E-6,-8.800000191,,,,,6.18000058E-6,80.000005662E-3,
,,,6.20000037E-6,-8.800000191,,,,,6.20000037E-6,64.000003040E-3,
,,,6.22000061E-6,-8.800000191,,,,,6.22000061E-6,56.000001729E-3,
,,,6.24000040E-6,-8.400000572,,,,,6.24000040E-6,48.00000042E-3,
,,,6.26000065E-6,-8.400000572,,,,,6.26000065E-6,80.000005662E-3,
,,,6.28000043E-6,-8.800000191,,,,,6.28000043E-6,72.000004351E-3,
,,,6.30000022E-6,-9.199999809,,,,,6.30000022E-6,64.000003040E-3,
,,,6.32000047E-6,-8.800000191,,,,,6.32000047E-6,40.00000283E-3,
,,,6.34000025E-6,-9.199999809,,,,,6.34000025E-6,48.00000042E-3,
,,,6.36000050E-6,-9.600000381,,,,,6.36000050E-6,64.000003040E-3,
,,,6.38000029E-6,-8.800000191,,,,,6.38000029E-6,56.000001729E-3,
,,,6.40000053E-6,-9.600000381,,,,,6.40000053E-6,48.00000042E-3,
,,,6.42000032E-6,-9.600000381,,,,,6.42000032E-6,56.000001729E-3,
,,,6.44000056E-6,-9.600000381,,,,,6.44000056E-6,64.000003040E-3,
,,,6.46000035E-6,-9.199999809,,,,,6.46000035E-6,56.000001729E-3,
,,,6.48000059E-6,-9.600000381,,,,,6.48000059E-6,8.000000380E-3,
,,,6.50000038E-6,-9.600000381,,,,,6.50000038E-6,16.0000008E-3,
,,,6.52000062E-6,-10.0000000,,,,,6.52000062E-6,24.00000021E-3,
,,,6.54000041E-6,-10.4000006,,,,,6.54000041E-6,48.00000042E-3,
,,,6.56000066E-6,-9.600000381,,,,,6.56000066E-6,40.00000283E-3,
,,,6.58000044E-6,-9.600000381,,,,,6.58000044E-6,16.0000008E-3,
,,,6.60000023E-6,-10.0000000,,,,,6.60000023E-6,0.0,
,,,6.62000048E-6,-9.600000381,,,,,6.62000048E-6,-8.000000380E-3,
,,,6.64000027E-6,-10.0000000,,,,,6.64000027E-6,8.000000380E-3,
,,,6.66000051E-6,-10.4000006,,,,,6.66000051E-6,32.00000152E-3,
,,,6.68000030E-6,-10.0000000,,,,,6.68000030E-6,16.0000008E-3,
,,,6.70000054E-6,-10.4000006,,,,,6.70000054E-6,16.0000008E-3,
,,,6.72000033E-6,-10.0000000,,,,,6.72000033E-6,16.0000008E-3,
,,,6.74000057E-6,-10.0000000,,,,,6.74000057E-6,32.00000152E-3,
,,,6.76000036E-6,-10.8000002,,,,,6.76000036E-6,48.00000042E-3,
,,,6.78000060E-6,-9.600000381,,,,,6.78000060E-6,24.00000021E-3,
,,,6.80000039E-6,-10.4000006,,,,,6.80000039E-6,0.0,
,,,6.82000064E-6,-10.4000006,,,,,6.82000064E-6,0.0,
,,,6.84000042E-6,-10.4000006,,,,,6.84000042E-6,-32.00000152E-3,
,,,6.86000021E-6,-9.600000381,,,,,6.86000021E-6,-48.00000042E-3,
,,,6.88000046E-6,-10.8000002,,,,,6.88000046E-6,-48.00000042E-3,
,,,6.90000024E-6,-10.4000006,,,,,6.90000024E-6,-72.000004351E-3,
,,,6.92000049E-6,-10.8000002,,,,,6.92000049E-6,-40.00000283E-3,
,,,6.94000028E-6,-10.8000002,,,,,6.94000028E-6,-32.00000152E-3,
,,,6.96000052E-6,-10.4000006,,,,,6.96000052E-6,-24.00000021E-3,
,,,6.98000031E-6,-10.4000006,,,,,6.98000031E-6,-32.00000152E-3,
