,,,2.6000203E-6,4.00000000,,,,,2.6000203E-6,-799.999952316E-3,
,,,2.80002018E-6,3.60000014,,,,,2.80002018E-6,-719.999969006E-3,
,,,3.00002011E-6,4.00000000,,,,,3.00002011E-6,-719.999969006E-3,
,,,3.20002027E-6,4.40000010,,,,,3.20002027E-6,-639.999985695E-3,
,,,3.40002020E-6,4.40000010,,,,,3.40002020E-6,-639.999985695E-3,
,,,3.60002014E-6,4.00000000,,,,,3.60002014E-6,-639.999985695E-3,
,,,3.80002029E-6,4.40000010,,,,,3.80002029E-6,-719.999969006E-3,
,,,4.00002000E-6,4.40000010,,,,,4.00002000E-6,-799.999952316E-3,
,,,4.20002016E-6,4.40000010,,,,,4.20002016E-6,-719.999969006E-3,
,,,4.40002032E-6,4.80000019,,,,,4.40002032E-6,-719.999969006E-3,
,,,4.60002002E-6,4.40000010,,,,,4.60002002E-6,-719.999969006E-3,
,,,4.80002018E-6,4.80000019,,,,,4.80002018E-6,-560.000002384E-3,
,,,5.00002034E-6,4.80000019,,,,,5.00002034E-6,-639.999985695E-3,
,,,5.20002004E-6,4.80000019,,,,,5.20002004E-6,-639.999985695E-3,
,,,5.40002020E-6,5.59999990,,,,,5.40002020E-6,-639.999985695E-3,
,,,5.60002036E-6,5.20000029,,,,,5.60002036E-6,-560.000002384E-3,
,,,5.80002006E-6,5.20000029,,,,,5.80002006E-6,-560.000002384E-3,
,,,6.00002022E-6,5.59999990,,,,,6.00002022E-6,-479.999989271E-3,
,,,6.20002038E-6,5.59999990,,,,,6.20002038E-6,-639.999985695E-3,
,,,6.40002008E-6,5.59999990,,,,,6.40002008E-6,-639.999985695E-3,
,,,6.60002024E-6,5.59999990,,,,,6.60002024E-6,-639.999985695E-3,
,,,6.80002040E-6,6.00000000,,,,,6.80002040E-6,-560.000002384E-3,
,,,7.00002010E-6,5.59999990,,,,,7.00002010E-6,-639.999985695E-3,
,,,7.20002026E-6,6.00000000,,,,,7.20002026E-6,-560.000002384E-3,
,,,7.400020422E-6,6.40000010,,,,,7.400020422E-6,-560.000002384E-3,
,,,7.600020126E-6,6.40000010,,,,,7.600020126E-6,-560.000002384E-3,
,,,7.800020285E-6,6.40000010,,,,,7.800020285E-6,-560.000002384E-3,
,,,8.000019989E-6,6.40000010,,,,,8.000019989E-6,-560.000002384E-3,
,,,8.200020602E-6,6.80000019,,,,,8.200020602E-6,-560.000002384E-3,
,,,8.400020306E-6,6.40000010,,,,,8.400020306E-6,-560.000002384E-3,
,,,8.600020010E-6,6.80000019,,,,,8.600020010E-6,-639.999985695E-3,
,,,8.800020623E-6,6.80000019,,,,,8.800020623E-6,-399.99997616E-3,
,,,9.000020327E-6,6.80000019,,,,,9.000020327E-6,-479.999989271E-3,
,,,9.200020031E-6,6.80000019,,,,,9.200020031E-6,-399.99997616E-3,
,,,9.400020645E-6,6.40000010,,,,,9.400020645E-6,-479.999989271E-3,
,,,9.600020348E-6,7.20000029,,,,,9.600020348E-6,-479.999989271E-3,
,,,9.800020052E-6,6.80000019,,,,,9.800020052E-6,-479.999989271E-3,
,,,10.0000207E-6,7.20000029,,,,,10.0000207E-6,-479.999989271E-3,
,,,10.2000204E-6,6.80000019,,,,,10.2000204E-6,-479.999989271E-3,
,,,10.4000201E-6,7.20000029,,,,,10.4000201E-6,-399.99997616E-3,
,,,10.6000207E-6,7.599999905,,,,,10.6000207E-6,-479.999989271E-3,
,,,10.8000204E-6,6.80000019,,,,,10.8000204E-6,-319.99999285E-3,
,,,11.0000201E-6,7.599999905,,,,,11.0000201E-6,-399.99997616E-3,
,,,11.2000207E-6,8.000000000,,,,,11.2000207E-6,-560.000002384E-3,
,,,11.4000204E-6,7.20000029,,,,,11.4000204E-6,-479.999989271E-3,
,,,11.6000201E-6,7.599999905,,,,,11.6000201E-6,-399.99997616E-3,
,,,11.8000207E-6,7.599999905,,,,,11.8000207E-6,-319.99999285E-3,
,,,12.0000204E-6,7.599999905,,,,,12.0000204E-6,-399.99997616E-3,
,,,12.2000201E-6,7.599999905,,,,,12.2000201E-6,-399.99997616E-3,
,,,12.4000198E-6,8.400000572,,,,,12.4000198E-6,-399.99997616E-3,
,,,12.6000205E-6,8.000000000,,,,,12.6000205E-6,-319.99999285E-3,
,,,12.8000202E-6,8.800000191,,,,,12.8000202E-6,-319.99999285E-3,
,,,13.0000199E-6,8.000000000,,,,,13.0000199E-6,-319.99999285E-3,
,,,13.2000205E-6,8.400000572,,,,,13.2000205E-6,-319.99999285E-3,
,,,13.4000202E-6,8.400000572,,,,,13.4000202E-6,-399.99997616E-3,
,,,13.6000199E-6,8.800000191,,,,,13.6000199E-6,-319.99999285E-3,
,,,13.8000205E-6,8.000000000,,,,,13.8000205E-6,-239.99999464E-3,
,,,14.0000202E-6,8.800000191,,,,,14.0000202E-6,-239.99999464E-3,
,,,14.2000199E-6,8.400000572,,,,,14.2000199E-6,-319.99999285E-3,
,,,14.4000205E-6,8.800000191,,,,,14.4000205E-6,-399.99997616E-3,
,,,14.6000202E-6,9.199999809,,,,,14.6000202E-6,-319.99999285E-3,
,,,14.8000199E-6,8.400000572,,,,,14.8000199E-6,-239.99999464E-3,
,,,15.0000205E-6,8.800000191,,,,,15.0000205E-6,-319.99999285E-3,
,,,15.2000202E-6,9.199999809,,,,,15.2000202E-6,-239.99999464E-3,
,,,15.4000209E-6,8.800000191,,,,,15.4000209E-6,-239.99999464E-3,
,,,15.6000206E-6,8.800000191,,,,,15.6000206E-6,-159.99999642E-3,
,,,15.8000203E-6,9.199999809,,,,,15.8000203E-6,-319.99999285E-3,
,,,16.0000200E-6,9.199999809,,,,,16.0000200E-6,-239.99999464E-3,
,,,16.2000197E-6,9.199999809,,,,,16.2000197E-6,-159.99999642E-3,
,,,16.4000212E-6,8.800000191,,,,,16.4000212E-6,-239.99999464E-3,
,,,16.6000209E-6,10.0000000,,,,,16.6000209E-6,-159.99999642E-3,
,,,16.8000206E-6,9.199999809,,,,,16.8000206E-6,-159.99999642E-3,
,,,17.0000203E-6,9.199999809,,,,,17.0000203E-6,-159.99999642E-3,
,,,17.2000200E-6,9.600000381,,,,,17.2000200E-6,-239.99999464E-3,
,,,17.4000197E-6,9.199999809,,,,,17.4000197E-6,-159.99999642E-3,
,,,17.6000212E-6,9.199999809,,,,,17.6000212E-6,-159.99999642E-3,
,,,17.8000209E-6,9.199999809,,,,,17.8000209E-6,-159.99999642E-3,
,,,18.0000206E-6,9.199999809,,,,,18.0000206E-6,-239.99999464E-3,
,,,18.2000203E-6,8.800000191,,,,,18.2000203E-6,-159.99999642E-3,
,,,18.4000201E-6,9.199999809,,,,,18.4000201E-6,-79.999998212E-3,
,,,18.6000198E-6,9.600000381,,,,,18.6000198E-6,-79.999998212E-3,
,,,18.8000195E-6,9.600000381,,,,,18.8000195E-6,-159.99999642E-3,
,,,19.0000210E-6,9.600000381,,,,,19.0000210E-6,-159.99999642E-3,
,,,19.2000207E-6,9.199999809,,,,,19.2000207E-6,-159.99999642E-3,
,,,19.4000204E-6,9.600000381,,,,,19.4000204E-6,0.0,
,,,19.6000201E-6,9.600000381,,,,,19.6000201E-6,-79.999998212E-3,
,,,19.8000198E-6,9.199999809,,,,,19.8000198E-6,0.0,
,,,20.0000195E-6,10.0000000,,,,,20.0000195E-6,0.0,
,,,20.20002103E-6,9.199999809,,,,,20.20002103E-6,0.0,
,,,20.40002073E-6,9.600000381,,,,,20.40002073E-6,0.0,
,,,20.60002043E-6,9.600000381,,,,,20.60002043E-6,0.0,
,,,20.80002014E-6,10.0000000,,,,,20.80002014E-6,79.999998212E-3,
,,,21.00001984E-6,9.600000381,,,,,21.00001984E-6,0.0,
,,,21.20001955E-6,10.0000000,,,,,21.20001955E-6,79.999998212E-3,
,,,21.40002107E-6,9.600000381,,,,,21.40002107E-6,79.999998212E-3,
,,,21.60002077E-6,9.199999809,,,,,21.60002077E-6,0.0,
,,,21.80002048E-6,10.0000000,,,,,21.80002048E-6,79.999998212E-3,
,,,22.00002018E-6,9.600000381,,,,,22.00002018E-6,79.999998212E-3,
,,,22.20001988E-6,10.4000006,,,,,22.20001988E-6,159.99999642E-3,
,,,22.40001959E-6,10.4000006,,,,,22.40001959E-6,159.99999642E-3,
,,,22.60002111E-6,9.600000381,,,,,22.60002111E-6,79.999998212E-3,
,,,22.80002082E-6,9.600000381,,,,,22.80002082E-6,79.999998212E-3,
,,,23.00002052E-6,9.600000381,,,,,23.00002052E-6,159.99999642E-3,
,,,23.20002022E-6,9.600000381,,,,,23.20002022E-6,79.999998212E-3,
,,,23.40001993E-6,9.600000381,,,,,23.40001993E-6,0.0,
,,,23.60001963E-6,9.199999809,,,,,23.60001963E-6,159.99999642E-3,
,,,23.80002115E-6,9.600000381,,,,,23.80002115E-6,159.99999642E-3,
,,,24.00002086E-6,9.600000381,,,,,24.00002086E-6,159.99999642E-3,
,,,24.20002056E-6,9.600000381,,,,,24.20002056E-6,79.999998212E-3,
,,,24.40002027E-6,9.600000381,,,,,24.40002027E-6,159.99999642E-3,
,,,24.60001997E-6,9.199999809,,,,,24.60001997E-6,239.99999464E-3,
,,,24.80001967E-6,10.0000000,,,,,24.80001967E-6,239.99999464E-3,
,,,25.00002120E-6,9.600000381,,,,,25.00002120E-6,159.99999642E-3,
,,,25.20002090E-6,9.600000381,,,,,25.20002090E-6,159.99999642E-3,
,,,25.40002060E-6,9.600000381,,,,,25.40002060E-6,159.99999642E-3,
,,,25.60002031E-6,9.600000381,,,,,25.60002031E-6,159.99999642E-3,
,,,25.80002001E-6,9.600000381,,,,,25.80002001E-6,239.99999464E-3,
,,,26.00001972E-6,9.600000381,,,,,26.00001972E-6,319.99999285E-3,
,,,26.20002124E-6,8.800000191,,,,,26.20002124E-6,239.99999464E-3,
,,,26.40002094E-6,8.800000191,,,,,26.40002094E-6,239.99999464E-3,
,,,26.60002065E-6,9.199999809,,,,,26.60002065E-6,319.99999285E-3,
,,,26.80002035E-6,9.600000381,,,,,26.80002035E-6,319.99999285E-3,
,,,27.00002005E-6,9.199999809,,,,,27.00002005E-6,239.99999464E-3,
,,,27.20001976E-6,9.199999809,,,,,27.20001976E-6,239.99999464E-3,
,,,27.40002128E-6,9.199999809,,,,,27.40002128E-6,239.99999464E-3,
,,,27.60002099E-6,8.800000191,,,,,27.60002099E-6,239.99999464E-3,
,,,27.80002069E-6,8.800000191,,,,,27.80002069E-6,319.99999285E-3,
,,,28.00002039E-6,8.400000572,,,,,28.00002039E-6,239.99999464E-3,
,,,28.20002010E-6,8.800000191,,,,,28.20002010E-6,399.99997616E-3,
,,,28.40001980E-6,9.199999809,,,,,28.40001980E-6,399.99997616E-3,
,,,28.60002132E-6,8.800000191,,,,,28.60002132E-6,239.99999464E-3,
,,,28.80002103E-6,8.400000572,,,,,28.80002103E-6,319.99999285E-3,
,,,29.00002073E-6,8.400000572,,,,,29.00002073E-6,319.99999285E-3,
,,,29.20002044E-6,8.000000000,,,,,29.20002044E-6,399.99997616E-3,
,,,29.40002014E-6,8.400000572,,,,,29.40002014E-6,399.99997616E-3,
,,,29.60001984E-6,8.000000000,,,,,29.60001984E-6,399.99997616E-3,
,,,29.80002137E-6,8.400000572,,,,,29.80002137E-6,399.99997616E-3,
,,,30.00002107E-6,8.400000572,,,,,30.00002107E-6,319.99999285E-3,
,,,30.20002077E-6,8.400000572,,,,,30.20002077E-6,319.99999285E-3,
,,,30.40002048E-6,8.000000000,,,,,30.40002048E-6,479.999989271E-3,
,,,30.60002200E-6,8.000000000,,,,,30.60002200E-6,479.999989271E-3,
,,,30.80001989E-6,8.000000000,,,,,30.80001989E-6,399.99997616E-3,
,,,31.00002141E-6,7.599999905,,,,,31.00002141E-6,399.99997616E-3,
,,,31.20001929E-6,7.599999905,,,,,31.20001929E-6,479.999989271E-3,
,,,31.40002082E-6,7.20000029,,,,,31.40002082E-6,399.99997616E-3,
,,,31.60002234E-6,7.20000029,,,,,31.60002234E-6,479.999989271E-3,
,,,31.80002022E-6,7.599999905,,,,,31.80002022E-6,399.99997616E-3,
,,,32.00002175E-6,7.599999905,,,,,32.00002175E-6,479.999989271E-3,
,,,32.20001963E-6,8.000000000,,,,,32.20001963E-6,479.999989271E-3,
,,,32.40002115E-6,6.80000019,,,,,32.40002115E-6,479.999989271E-3,
,,,32.60001904E-6,7.20000029,,,,,32.60001904E-6,479.999989271E-3,
,,,32.80002056E-6,6.80000019,,,,,32.80002056E-6,560.000002384E-3,
,,,33.00002209E-6,7.20000029,,,,,33.00002209E-6,560.000002384E-3,
,,,33.20001997E-6,6.80000019,,,,,33.20001997E-6,560.000002384E-3,
,,,33.40002149E-6,7.20000029,,,,,33.40002149E-6,479.999989271E-3,
,,,33.60001938E-6,6.80000019,,,,,33.60001938E-6,639.999985695E-3,
,,,33.80002090E-6,7.20000029,,,,,33.80002090E-6,719.999969006E-3,
,,,34.00001879E-6,6.40000010,,,,,34.00001879E-6,560.000002384E-3,
,,,34.20002031E-6,6.40000010,,,,,34.20002031E-6,560.000002384E-3,
,,,34.40002183E-6,6.40000010,,,,,34.40002183E-6,479.999989271E-3,
,,,34.60001972E-6,6.40000010,,,,,34.60001972E-6,479.999989271E-3,
,,,34.80002124E-6,6.00000000,,,,,34.80002124E-6,560.000002384E-3,
,,,35.00001912E-6,6.00000000,,,,,35.00001912E-6,639.999985695E-3,
,,,35.20002065E-6,6.00000000,,,,,35.20002065E-6,560.000002384E-3,
,,,35.40002217E-6,6.00000000,,,,,35.40002217E-6,639.999985695E-3,
,,,35.60002006E-6,6.00000000,,,,,35.60002006E-6,639.999985695E-3,
,,,35.80002158E-6,5.20000029,,,,,35.80002158E-6,560.000002384E-3,
,,,36.00001946E-6,5.20000029,,,,,36.00001946E-6,560.000002384E-3,
,,,36.20002099E-6,5.20000029,,,,,36.20002099E-6,639.999985695E-3,
,,,36.40001887E-6,6.00000000,,,,,36.40001887E-6,639.999985695E-3,
,,,36.60002039E-6,5.20000029,,,,,36.60002039E-6,560.000002384E-3,
,,,36.80002192E-6,4.80000019,,,,,36.80002192E-6,560.000002384E-3,
,,,37.00001980E-6,5.20000029,,,,,37.00001980E-6,639.999985695E-3,
,,,37.20002132E-6,4.80000019,,,,,37.20002132E-6,639.999985695E-3,
,,,37.40001921E-6,4.80000019,,,,,37.40001921E-6,719.999969006E-3,
,,,37.60002073E-6,4.40000010,,,,,37.60002073E-6,560.000002384E-3,
,,,37.80002226E-6,4.80000019,,,,,37.80002226E-6,560.000002384E-3,
,,,38.00002014E-6,4.40000010,,,,,38.00002014E-6,560.000002384E-3,
,,,38.20002166E-6,4.80000019,,,,,38.20002166E-6,639.999985695E-3,
,,,38.40001955E-6,5.20000029,,,,,38.40001955E-6,560.000002384E-3,
,,,38.60002107E-6,4.40000010,,,,,38.60002107E-6,639.999985695E-3,
,,,38.80001896E-6,4.80000019,,,,,38.80001896E-6,560.000002384E-3,
,,,39.00002048E-6,4.40000010,,,,,39.00002048E-6,639.999985695E-3,
,,,39.20002200E-6,3.60000014,,,,,39.20002200E-6,719.999969006E-3,
,,,39.40001989E-6,3.60000014,,,,,39.40001989E-6,719.999969006E-3,
,,,39.60002141E-6,3.60000014,,,,,39.60002141E-6,639.999985695E-3,
,,,39.80001929E-6,4.40000010,,,,,39.80001929E-6,719.999969006E-3,
,,,40.00002082E-6,3.20000005,,,,,40.00002082E-6,560.000002384E-3,
,,,40.20002234E-6,3.60000014,,,,,40.20002234E-6,639.999985695E-3,
,,,40.40002023E-6,3.20000005,,,,,40.40002023E-6,639.999985695E-3,
,,,40.60002175E-6,3.20000005,,,,,40.60002175E-6,639.999985695E-3,
,,,40.80001963E-6,3.20000005,,,,,40.80001963E-6,639.999985695E-3,
,,,41.00002116E-6,3.20000005,,,,,41.00002116E-6,799.999952316E-3,
,,,41.20001904E-6,2.79999995,,,,,41.20001904E-6,799.999952316E-3,
,,,41.40002056E-6,2.4000001,,,,,41.40002056E-6,719.999969006E-3,
,,,41.60002209E-6,2.79999995,,,,,41.60002209E-6,719.999969006E-3,
,,,41.80001997E-6,2.79999995,,,,,41.80001997E-6,639.999985695E-3,
,,,42.00002149E-6,2.4000001,,,,,42.00002149E-6,719.999969006E-3,
,,,42.20001938E-6,3.20000005,,,,,42.20001938E-6,639.999985695E-3,
,,,42.40002090E-6,2.4000001,,,,,42.40002090E-6,719.999969006E-3,
,,,42.60002243E-6,2.0000000,,,,,42.60002243E-6,639.999985695E-3,
,,,42.80002031E-6,1.6000000,,,,,42.80002031E-6,799.999952316E-3,
,,,43.00002183E-6,2.4000001,,,,,43.00002183E-6,719.999969006E-3,
,,,43.20001972E-6,2.0000000,,,,,43.20001972E-6,719.999969006E-3,
,,,43.40002124E-6,1.6000000,,,,,43.40002124E-6,799.999952316E-3,
,,,43.60001913E-6,1.6000000,,,,,43.60001913E-6,639.999985695E-3,
,,,43.80002065E-6,1.2000000,,,,,43.80002065E-6,719.999969006E-3,
,,,44.00002217E-6,800.000011921E-3,,,,,44.00002217E-6,719.999969006E-3,
,,,44.20002006E-6,1.6000000,,,,,44.20002006E-6,719.999969006E-3,
,,,44.40002158E-6,1.2000000,,,,,44.40002158E-6,719.999969006E-3,
,,,44.60001946E-6,1.6000000,,,,,44.60001946E-6,719.999969006E-3,
,,,44.80002099E-6,1.2000000,,,,,44.80002099E-6,639.999985695E-3,
,,,45.00001887E-6,400.00000596E-3,,,,,45.00001887E-6,639.999985695E-3,
,,,45.20002039E-6,400.00000596E-3,,,,,45.20002039E-6,719.999969006E-3,
,,,45.40002192E-6,400.00000596E-3,,,,,45.40002192E-6,719.999969006E-3,
,,,45.60001980E-6,800.000011921E-3,,,,,45.60001980E-6,719.999969006E-3,
,,,45.80002133E-6,400.00000596E-3,,,,,45.80002133E-6,639.999985695E-3,
,,,46.00001921E-6,0.0,,,,,46.00001921E-6,639.999985695E-3,
,,,46.20002073E-6,-400.00000596E-3,,,,,46.20002073E-6,639.999985695E-3,
,,,46.40002226E-6,0.0,,,,,46.40002226E-6,639.999985695E-3,
,,,46.60002014E-6,-400.00000596E-3,,,,,46.60002014E-6,639.999985695E-3,
,,,46.80002166E-6,0.0,,,,,46.80002166E-6,719.999969006E-3,
,,,47.00001955E-6,0.0,,,,,47.00001955E-6,719.999969006E-3,
,,,47.20002107E-6,-800.000011921E-3,,,,,47.20002107E-6,639.999985695E-3,
,,,47.40001896E-6,-800.000011921E-3,,,,,47.40001896E-6,719.999969006E-3,
,,,47.60002048E-6,-800.000011921E-3,,,,,47.60002048E-6,799.999952316E-3,
,,,47.80002200E-6,-800.000011921E-3,,,,,47.80002200E-6,560.000002384E-3,
,,,48.00001989E-6,-800.000011921E-3,,,,,48.00001989E-6,639.999985695E-3,
,,,48.20002141E-6,-800.000011921E-3,,,,,48.20002141E-6,639.999985695E-3,
,,,48.40001930E-6,-1.2000000,,,,,48.40001930E-6,719.999969006E-3,
,,,48.60002082E-6,-1.6000000,,,,,48.60002082E-6,719.999969006E-3,
,,,48.80002234E-6,-1.6000000,,,,,48.80002234E-6,639.999985695E-3,
,,,49.00002023E-6,-1.6000000,,,,,49.00002023E-6,719.999969006E-3,
,,,49.20002175E-6,-2.0000000,,,,,49.20002175E-6,639.999985695E-3,
,,,49.40001963E-6,-2.0000000,,,,,49.40001963E-6,639.999985695E-3,
,,,49.60002116E-6,-2.0000000,,,,,49.60002116E-6,639.999985695E-3,
,,,49.80001904E-6,-1.6000000,,,,,49.80001904E-6,639.999985695E-3,
,,,50.00002056E-6,-1.6000000,,,,,50.00002056E-6,639.999985695E-3,
,,,50.20002209E-6,-2.0000000,,,,,50.20002209E-6,639.999985695E-3,
,,,50.40001997E-6,-2.4000001,,,,,50.40001997E-6,560.000002384E-3,
,,,50.60002150E-6,-2.79999995,,,,,50.60002150E-6,639.999985695E-3,
,,,50.80001938E-6,-2.0000000,,,,,50.80001938E-6,639.999985695E-3,
,,,51.00002090E-6,-2.79999995,,,,,51.00002090E-6,639.999985695E-3,
,,,51.20002243E-6,-2.79999995,,,,,51.20002243E-6,639.999985695E-3,
,,,51.40002031E-6,-2.79999995,,,,,51.40002031E-6,639.999985695E-3,
,,,51.60002183E-6,-3.20000005,,,,,51.60002183E-6,560.000002384E-3,
,,,51.80001972E-6,-2.79999995,,,,,51.80001972E-6,560.000002384E-3,
,,,52.00002124E-6,-3.20000005,,,,,52.00002124E-6,560.000002384E-3,
,,,52.20001913E-6,-3.60000014,,,,,52.20001913E-6,639.999985695E-3,
,,,52.40002065E-6,-3.60000014,,,,,52.40002065E-6,560.000002384E-3,
,,,52.60002217E-6,-4.00000000,,,,,52.60002217E-6,560.000002384E-3,
,,,52.80002006E-6,-4.00000000,,,,,52.80002006E-6,639.999985695E-3,
,,,53.00002158E-6,-3.60000014,,,,,53.00002158E-6,639.999985695E-3,
,,,53.20001947E-6,-4.00000000,,,,,53.20001947E-6,560.000002384E-3,
,,,53.40002099E-6,-4.00000000,,,,,53.40002099E-6,560.000002384E-3,
,,,53.60002251E-6,-4.00000000,,,,,53.60002251E-6,560.000002384E-3,
,,,53.80002040E-6,-4.40000010,,,,,53.80002040E-6,560.000002384E-3,
,,,54.00002192E-6,-4.40000010,,,,,54.00002192E-6,479.999989271E-3,
,,,54.20001980E-6,-4.00000000,,,,,54.20001980E-6,560.000002384E-3,
,,,54.40002133E-6,-5.20000029,,,,,54.40002133E-6,560.000002384E-3,
,,,54.600019212E-6,-4.40000010,,,,,54.600019212E-6,560.000002384E-3,
,,,54.800020735E-6,-4.80000019,,,,,54.800020735E-6,560.000002384E-3,
,,,55.000022257E-6,-4.80000019,,,,,55.000022257E-6,479.999989271E-3,
,,,55.200020142E-6,-5.20000029,,,,,55.200020142E-6,560.000002384E-3,
,,,55.400021665E-6,-5.20000029,,,,,55.400021665E-6,639.999985695E-3,
,,,55.600019550E-6,-5.20000029,,,,,55.600019550E-6,560.000002384E-3,
,,,55.800021073E-6,-5.20000029,,,,,55.800021073E-6,479.999989271E-3,
,,,56.000022596E-6,-5.59999990,,,,,56.000022596E-6,560.000002384E-3,
,,,56.200020481E-6,-5.20000029,,,,,56.200020481E-6,479.999989271E-3,
,,,56.400022004E-6,-5.59999990,,,,,56.400022004E-6,399.99997616E-3,
,,,56.600019889E-6,-5.59999990,,,,,56.600019889E-6,479.999989271E-3,
,,,56.800021412E-6,-5.20000029,,,,,56.800021412E-6,560.000002384E-3,
,,,57.000019297E-6,-5.59999990,,,,,57.000019297E-6,479.999989271E-3,
,,,57.200020819E-6,-6.00000000,,,,,57.200020819E-6,479.999989271E-3,
,,,57.400022342E-6,-6.40000010,,,,,57.400022342E-6,479.999989271E-3,
,,,57.600020227E-6,-6.40000010,,,,,57.600020227E-6,399.99997616E-3,
,,,57.800021750E-6,-6.40000010,,,,,57.800021750E-6,399.99997616E-3,
,,,58.000019635E-6,-6.40000010,,,,,58.000019635E-6,479.999989271E-3,
,,,58.200021158E-6,-6.40000010,,,,,58.200021158E-6,399.99997616E-3,
,,,58.400019043E-6,-6.00000000,,,,,58.400019043E-6,399.99997616E-3,
,,,58.600020566E-6,-6.00000000,,,,,58.600020566E-6,399.99997616E-3,
,,,58.800022089E-6,-6.80000019,,,,,58.800022089E-6,399.99997616E-3,
,,,59.000019974E-6,-6.80000019,,,,,59.000019974E-6,399.99997616E-3,
,,,59.200021497E-6,-6.80000019,,,,,59.200021497E-6,479.999989271E-3,
,,,59.400019381E-6,-6.80000019,,,,,59.400019381E-6,319.99999285E-3,
,,,59.600020904E-6,-6.80000019,,,,,59.600020904E-6,319.99999285E-3,
,,,59.800022427E-6,-7.20000029,,,,,59.800022427E-6,319.99999285E-3,
,,,60.000020312E-6,-7.599999905,,,,,60.000020312E-6,399.99997616E-3,
,,,60.200021835E-6,-6.80000019,,,,,60.200021835E-6,479.999989271E-3,
,,,60.400019720E-6,-7.20000029,,,,,60.400019720E-6,399.99997616E-3,
,,,60.600021243E-6,-7.599999905,,,,,60.600021243E-6,319.99999285E-3,
,,,60.800019128E-6,-7.20000029,,,,,60.800019128E-6,319.99999285E-3,
,,,61.000020651E-6,-7.599999905,,,,,61.000020651E-6,319.99999285E-3,
,,,61.200022174E-6,-7.599999905,,,,,61.200022174E-6,399.99997616E-3,
,,,61.400023696E-6,-7.599999905,,,,,61.400023696E-6,399.99997616E-3,
,,,61.600017943E-6,-8.000000000,,,,,61.600017943E-6,239.99999464E-3,
,,,61.800019466E-6,-7.599999905,,,,,61.800019466E-6,239.99999464E-3,
,,,62.000020989E-6,-7.20000029,,,,,62.000020989E-6,319.99999285E-3,
,,,62.200022512E-6,-8.000000000,,,,,62.200022512E-6,319.99999285E-3,
,,,62.400024035E-6,-8.000000000,,,,,62.400024035E-6,319.99999285E-3,
,,,62.600018282E-6,-8.000000000,,,,,62.600018282E-6,239.99999464E-3,
,,,62.800019805E-6,-8.400000572,,,,,62.800019805E-6,239.99999464E-3,
,,,63.000021328E-6,-8.400000572,,,,,63.000021328E-6,159.99999642E-3,
,,,63.200022851E-6,-8.000000000,,,,,63.200022851E-6,239.99999464E-3,
,,,63.400024374E-6,-8.800000191,,,,,63.400024374E-6,159.99999642E-3,
,,,63.600018620E-6,-8.000000000,,,,,63.600018620E-6,159.99999642E-3,
,,,63.800020143E-6,-8.400000572,,,,,63.800020143E-6,159.99999642E-3,
,,,64.000021666E-6,-8.400000572,,,,,64.000021666E-6,159.99999642E-3,
,,,64.200023189E-6,-8.800000191,,,,,64.200023189E-6,239.99999464E-3,
,,,64.400017436E-6,-8.400000572,,,,,64.400017436E-6,239.99999464E-3,
,,,64.600018959E-6,-8.800000191,,,,,64.600018959E-6,239.99999464E-3,
,,,64.800020482E-6,-8.800000191,,,,,64.800020482E-6,239.99999464E-3,
,,,65.000022005E-6,-8.400000572,,,,,65.000022005E-6,159.99999642E-3,
,,,65.200023528E-6,-8.800000191,,,,,65.200023528E-6,79.999998212E-3,
,,,65.400017775E-6,-8.800000191,,,,,65.400017775E-6,239.99999464E-3,
,,,65.600019298E-6,-8.800000191,,,,,65.600019298E-6,79.999998212E-3,
,,,65.800020820E-6,-8.800000191,,,,,65.800020820E-6,159.99999642E-3,
,,,66.000022343E-6,-9.199999809,,,,,66.000022343E-6,159.99999642E-3,
,,,66.200023866E-6,-8.400000572,,,,,66.200023866E-6,79.999998212E-3,
,,,66.400018113E-6,-8.800000191,,,,,66.400018113E-6,79.999998212E-3,
,,,66.600019636E-6,-8.800000191,,,,,66.600019636E-6,79.999998212E-3,
,,,66.800021159E-6,-8.800000191,,,,,66.800021159E-6,159.99999642E-3,
,,,67.000022682E-6,-8.800000191,,,,,67.000022682E-6,79.999998212E-3,
,,,67.200024205E-6,-9.199999809,,,,,67.200024205E-6,0.0,
,,,67.400018452E-6,-8.800000191,,,,,67.400018452E-6,79.999998212E-3,
,,,67.600019975E-6,-9.199999809,,,,,67.600019975E-6,79.999998212E-3,
,,,67.800021498E-6,-9.199999809,,,,,67.800021498E-6,79.999998212E-3,
,,,68.000023020E-6,-8.400000572,,,,,68.000023020E-6,79.999998212E-3,
,,,68.200024543E-6,-9.199999809,,,,,68.200024543E-6,0.0,
,,,68.400018790E-6,-8.800000191,,,,,68.400018790E-6,0.0,
,,,68.600020313E-6,-9.600000381,,,,,68.600020313E-6,-79.999998212E-3,
,,,68.800021836E-6,-9.199999809,,,,,68.800021836E-6,-79.999998212E-3,
,,,69.000023359E-6,-9.199999809,,,,,69.000023359E-6,0.0,
,,,69.200017606E-6,-9.199999809,,,,,69.200017606E-6,-79.999998212E-3,
,,,69.400019129E-6,-9.199999809,,,,,69.400019129E-6,0.0,
,,,69.600020652E-6,-9.199999809,,,,,69.600020652E-6,-79.999998212E-3,
,,,69.800022175E-6,-9.600000381,,,,,69.800022175E-6,-79.999998212E-3,
